443,2025-01-15,"ClearBridge Large Cap Growth Fund Q4 2024 Commentary Fund carefully manages its mega-cap exposure to promote diversification, control risk and promote long-term consistency, making it difficult to keep pace when the index is up 30%."
444,2025-01-16,"Novo Nordisk: From Peak Performance To Needing A Booster Shot Im cautious about Novo Nordisks short-term prospects due to the recent selloff, but see long-term potential with high profitability. Click here to read more."
445,2025-01-16,"Finally An Attractive Entry Point Into Novo Nordisk Novo Nordisks shares plummeted due to disappointing trial results for CagriSema, with patients achieving only 22.7% weight loss versus the anticipated 25%."
446,2025-01-17,"7 A-Rated Dividend Aristocrat Bargains With Big Upside Potential In 2025 Investors look for dividend aristocrats with strong fundamentals. Read about seven selections presenting lower volatility, consistent returns and robust income growth."
447,2025-01-17,"Baird Q4 2024 International And Global Growth Fund Commentary In the fourth quarter of 2024, the Baird Chautauqua International Growth Fund Net Investor Class returned -4.31%, outperforming the MSCI ACWI ex-U.S. IndexÂ® ND, which returned -7.60%."
448,2025-01-19,"Madrigal Pharmaceuticals Rezdiffra Vies For Blockbuster Status In MASH Madrigal Pharmaceuticals REZDIFFRA achieved $100-$103M in Q4 sales, marking 61% growth. Check out what makes MDGL stock a Strong Buy."
449,2025-01-20,"Viking Therapeutics: The Turning Point Is Not Here Yet Viking Therapeutics investors face challenges as stock plummets, cash runway helps but betting on early stage biopharma remains risky."
450,2025-01-22,"Polen International Growth Portfolio Q4 2024 Commentary During the fourth quarter, International Growth Composite Portfolio declined by -7.08% gross of fees andÂ -7.36% net of fees, outperforming MSCI All Country World Index (ex-US)."
451,2025-01-24,"Wall Street Breakfast Podcast: Allurion Soars On Balloon And GLP-1 Study Plans Allurion stock soars on weight-loss therapy update. Stardust Power breaks ground on Oklahoma lithium refinery. OpenAI launches shopping agent Operator; Etsy, eBay tick higher."
452,2025-01-26,ClearBridge Large Cap Growth Portfolios Q4 2024 Commentary The Portfolios and the Russell 1000 Growth Index are coming off two years of historically robust performance. Read more here.
453,2025-01-26,ClearBridge International Growth ADR ESG Portfolios Q4 2024 Commentary The stronger US dollar and negative sentiment over the current state of political affairs in Europe also weighed on the largest developed markets. Read more here.
454,2025-01-28,Akero: Reversal Of Cirrhosis With EFX Is A First In F4 MASH Patients Akero Therapeutics reports a 39% improvement in cirrhosis patients using EFX. See why AKRO stock is soaring with the breakthrough Phase 2b SYMMETRY data.
455,2025-01-29,Eli Lilly Stocks Correction Brings Opportunity Eli Lilly and Companys correction may be coming to an end as the actual demand for its drugs seems to be holding well. Learn more about LLY stock here.
456,2025-01-29,ClearBridge Large Cap Growth ESG Strategy Q4 2024 Commentary The ClearBridge Large Cap Growth ESG Strategy underperformed its Russell 1000 Growth Index benchmark in the fourth quarter. Read more here.
457,2025-01-29,"Franklin International Growth Fund Q4 2024 Commentary Unlike in the U.S., where moderating inflation has been accompanied by resilient GDP growth, Europe and the U.K. continue to face recession risks. Read more here."
458,2025-01-29,"BGY: Strong Dollar Weighs On International Markets, But Dont Ignore Them The BlackRock Enhanced International Dividend Trust offers high income and international diversification. U.S. equities are richly valued, making diversification through this CEF appealing."
459,2025-01-29,"Ascendis-Novo Weight Loss Deal Highlights Technology Platform, Signals Growth Potential (Rating Upgrade) TransCon CNP matches BioMarins Voxzogo for achondroplasia with plans for regulatory filings in 2025, showing potential for growth in rare diseases. Explore more details here."
460,2025-01-30,ClearBridge International Growth ADR Portfolios Q4 2024 Commentary The benchmark MSCI EAFE Index declined 8.11% in the quarter while the MSCI Emerging Markets Index fell 8.01%. Read more here.
461,2025-01-30,Scholar Rock: More Than Just An SMA Biotech With Q2 2025 Obesity Treatment Data Scholar Rock submitted its BLA of apitegromab for the treatment of patients with Spinal Muscular Atrophy with a request for Priority Review to be given. Explore more details here.
462,2025-01-31,"Buy 1 Safer Ideal January Dog Of 35 Barrons Pro-Picked 2025 Dividends Get insights into top dividend stock picks for 2025 from Barronâs Roundtable, with potential gains ranging from 19.46% to 35.09%."
463,2025-02-01,"Busy Earnings Season Continues With Alphabet, Disney, Palantir To Report Results Tech biggies continue to report earnings this week. A bunch of labor reports are to be released. EU inflation data will be released on Wednesday. See more here."
464,2025-02-05,4 Factor Dividend Growth Strategy - Started 2025 In High Gear The 4-factor dividend growth portfolio is a strategy that leverages stock selection process of SCHD with a few minor twists. Learn more about the portfolio here.
465,2025-02-05,"J.P. Morgan Healthcare Conference 2025: Healthcares Roadmap For The Year Ahead Major deals, including Johnson & Johnsonâs $14.6B Intra-Cellular acquisition, signal renewed dealmaking, supported by nearly $1T in industry financial capacity. Read more here."
466,2025-02-05,"Novo Nordisk Q4 Earnings: Outperformance Suggests Stock Price Comeback Starts Today Novo Nordisk today announced 2024 earnings, reporting a 26% increase in annual sales to ~$40.56bn. Read why I upgrade NVO stock from hold to buy."
467,2025-02-05,Wall Street Lunch: USPS U-Turn United States Postal Service announced that it will continue accepting all international inbound mail and packages from China and Hong Kong Posts
468,2025-02-05,"Novo Nordisk Has Probably Declined Enough Novo Nordisks recent decline suggests it may be a Buy again, with strong growth prospects in diabetes and obesity treatments. Click to read why NVO stock is a Buy."
469,2025-02-06,"Eli Lilly Q4 Earnings: Now The Magical $1 Trillion Dollar Market Cap Is In Sight Eli Lilly and Companys impressive Q4 earnings driven by tirzepatides success, diverse portfolio, and promising pipeline. Click for my LLY stock update."
470,2025-02-07,"Eli Lilly Q4: Dont Miss Out On 2025 Gains, Theres Limited Space Left Eli Lillys strong momentum in blockbuster therapies and promising pipeline signals future growth, but competition and pricing challenges loom. See more here."
471,2025-02-09,"Fidelity Diversified International Fund Q4 2024 Review For the fourth quarter, the funds Retail Class shares returnedÂ -7.11%, outpacing the -8.09% result of the benchmark, the MSCI EAFE Index. Read more here."
472,2025-02-10,Is Novo Nordisks Bottom Here? Oversold Status Below 10Y P/E Lows Novo Nordisk faces challenges but its pipeline remains strong. Find out why NVO stock could deliver high double-digit returns despite headwinds.
473,2025-02-10,"MoneyShows Best Investment Ideas For 2025: Part 10 MoneyShow presents top investment ideas for 2024 from leading advisors. Part 10 includes Advanced Micro Devices, Novo Nordisk, Nike, Etsy and IperionX, among others."
474,2025-02-11,Invesco EQV European Equity Fund Q4 2024 Commentary Class A shares underperformed the MSCI Europe Index for the quarter. The leading detractors from relative return were stock selection in industrials and health care.
475,2025-02-11,"Invesco EQV International Equity Fund Q4 2024 Commentary Class A shares underperformed the MSCI ACWI ex USA Index. During the quarter, we initiated four new positions and exited one stock based on our EQV fundamentals."
476,2025-02-11,Invesco International Diversified Fund Q4 2024 Commentary The fundâs underlying portfolios are biased toward quality companies with favorable long-term prospects.
477,2025-02-12,"EDEN: Denmark ETF Makes Sense Now (New Buy) EDENs concentrated portfolio, with the top 5 holdings making up 42% of the fund, allows for easier tracking and potential for strong returns. Read more here."
478,2025-02-13,Novo Nordisk: Dips Like These Come Once Every Few Years Novo Nordisk shares dropped due to CagriSema trial results but have long-term upside. Learn why NVO stock is a Strong Buy with promising growth in obesity care.
479,2025-02-13,Janus Henderson Concentrated Growth Managed Account Q4 2024 Commentary The Janus Henderson Concentrated Growth Managed Account Portfolio returned 2.44% (gross) and the Russell 1000Â® Growth Index returned 7.07%. Click here to read the full commentary. 
480,2025-02-13,Janus Henderson Global Life Sciences Fund Q4 2024 Commentary The Janus Henderson Global Life Sciences Fund returned -11.16% and the MSCI World Health Care IndexSM returned -11.40%. Click here to read the full commentary. 
481,2025-02-14,"Invesco Oppenheimer International Growth Fund Q4 2024 Commentary The fund, with its quality characteristics, underperformed its benchmark for the quarter and the year. Read more here."
482,2025-02-14,Janus Henderson Global Life Sciences Diversified ADR Managed Account Q4 2024 Commentary The Portfolio returned -10.75% (gross) and the MSCI World Health Care IndexSM returned -11.32%. Read more here.
483,2025-02-15,"Janus Henderson Opportunistic Alpha Managed Account Q4 2024 Commentary The Janus Henderson Opportunistic Alpha Managed Account Portfolio returned -0.81% 
(gross) during Q4 2024. Click here to read the full commentary. "
484,2025-02-17,"Parnassus Value Equity Fund Q4 And 2024 Annual Investment Commentary The Parnassus Value Equity Fund returned -1.48% (net) for Q4 2024, outperforming the Russell 1000 Value Indexâs -1.98%. Click here to read the full commentary. "
485,2025-02-18,American Century International Growth Fund Q4 2024 Commentary Non-U.S. developed markets stocks finished the fourth quarter lower. Political uncertainty in some of the largest European economies has diminished their growth outlook.
486,2025-02-18,"American Century Growth Fund Q4 2024 Commentary We seek to invest in larger U.S. companies that are demonstrating their businesses are improving, as opposed to absolute levels of growth."
487,2025-02-18,"American Century Focused Global Growth Fund Q4 2024 Commentary Selection and an overweight relative to the benchmark in industrials, ground transportation in particular, detracted from relative results. Read more here."
488,2025-02-18,"Harding Loevner International Equity ADR Q4 2024 Report For Q4 2024, Harding Loevner International Equity ADR composite fell 7.9%, gross, behind the 7.5% decline of the MSCI ACWI ex US Index. Click here to read more."
489,2025-02-19,BNY Mellon Global Stock Fund Q4 2024 Commentary The BNY Mellon Global Stock Fund underperformed the MSCI World Index for the fourth quarter of 2024. Read more here.
490,2025-02-19,"A Rip Van Winkle Portfolio: Invest In These Companies And Forget You Did It Explore the Rip Van Winkle portfolio strategy: Long-term investments in top tech, health, and consumer staples for stability, growth, and reliable returns. Read what investors need to know."
491,2025-02-19,Hims & Hers Q4 Preview: Is The Super Bowl Ad Worth $5B In Market Cap? (Rating Downgrade) Investors could be overestimating the contribution of Hims & Hers compounded GLP-1 medications to its top line. Read why I recommend HIMS stock a Hold.
492,2025-02-19,"Artisan Global Opportunities Fund Q4 2024 Commentary The Artisan Global Opportunities Fund portfolio experienced slight weakness in Q4 but delivered a
strong absolute return in 2024. Click here to read the full commentary."
493,2025-02-20,"Harbor Diversified International All Cap Fund Q4 2024 Commentary During Q4 2024, the Harbor Diversified International All Cap Fund returned -7.58%, performing broadly in line with its benchmark."
494,2025-02-20,Novo Nordisk Prices In Too Few New Patients For GLP-1 Currently Novo Nordisk only prices in managements latest year guidance and underestimates the full market potential. See why I rate NVO stock a strong buy.
495,2025-02-20,Why Novo Nordisk Is A Strong Buy Despite Market Concerns Novo Nordisk thrives despite competition and explore its breakthrough amycretin study. Read here to know why we rate NVO stock a buy.
496,2025-02-21,"PepsiCos Recent Selloff Is A Huge Gift For Long-Term Investors PepsiCo (PEP) is a Strong Buy with robust profitability, strategic growth, and decade-low valuation. Read an investment analysis of PEP stock here."
497,2025-02-23,Why AbbVie Remains A Strong Buy For Long-Term Investors Discover why AbbVie stands out for long-term investors with strong growth in Skyrizi & Qulipta sales.
498,2025-02-24,Afraid Of Investing In Individual Stocks? Consider This ETF Trifecta I have been recently adding ETFs as these are also great for building wealth. Check out the ETF trifecta you should consider for your portfolio and why.
499,2025-02-24,"Hims & Hers Declines - How The GLP-1 Market Shift Affects Growth Hims & Hers plans to launch a generic version of liraglutide, but its efficacy is significantly lower than semaglutide. See why HIMS stock is a Hold."
500,2025-02-25,Pioneer International Equity Fund Q4 2024 Performance And Market Commentary Average Annual Total Returns for Class Y SharesMonth-to- DateQuarter- to-DateYear-to- Date1-Year3-Year5-Year10-YearPioneer International Equity Fund...
