513,2025-03-04,Novo Nordisk A/S 2024 Q4 - Results - Earnings Call Presentation The following slide deck was published by Novo Nordisk A/S in conjunction with their 2024 Q4 earnings call.
514,2025-03-05,"The Global Growth Engine: 2025 And Beyond Going into 2025, the PGM remains strong, with the potential for other regions to start closing the gap with the United States. Click to read."
515,2025-03-06,"Wall Street Lunch: AI Showdown On The Cards Chinese companies are continuing to make big strides in artificial intelligence, as Alibaba (BABA) unveiled its latest reasoning model with fewer parameters."
516,2025-03-07,"Fidelity Magellan Fund Q4 2024 Review For the final quarter of 2024, the fund gained 1.08%, trailing the 2.41% advance of the benchmark S&P 500Â® index. Read more here."
517,2025-03-07,"ClearBridge Global Growth Strategy Q4 2024 Commentary During the fourth quarter, the ClearBridge Global Growth Strategy outperformed its MSCI ACWI benchmark. Click here to read the full commentary."
518,2025-03-07,ClearBridge Sustainability Leaders Strategy Q4 2024 Commentary The ClearBridge Sustainability Leaders Strategy underperformed its Russell 3000 Index benchmark in the fourth quarter. Click here to read the full commentary. 
519,2025-03-07,Pfizer Vs. Johnson & Johnson: Whos The Better Bargain For Investors Discover the strengths & weaknesses of healthcare giants Johnson & Johnson and Pfizer. Find out which stock is more promising for long-term investors.
520,2025-03-08,"Buy Two Ideal March Safer Dividend Dogs Of 34 Barrons 2025 Pro-Picks My monthly update and commentary on the top dividend stock picks sourced from Barrons, March 2025 edition. Standout choices included AT&T (T). Read the full report here on Seeking Alpha."
521,2025-03-08,"Sagimet Biosciences Denifanstat Should Be Worth More Today Explore SGMTs breakthrough MASH therapy, Denifanstat, with FDA designation & Phase 3 progress. Click here to read my most recent analysis of SGMT stock."
522,2025-03-10,"Novo Nordisk: CagriSema Disappoints Again Novo Nordisk A/Ss CagriSema faces challenges, yet new trials aim to enhance efficacy, rival Eli Lilly in obesity treatments, and stay competitive. Click for more."
523,2025-03-11,"Fidelity International Growth Fund Q4 2024 Review For the final quarter of 2024, the funds Retail Class shares returnedÂ -5.91%, outpacing the -9.08% result of the benchmark MSCI EAFE Growth Index (Net MA)."
524,2025-03-11,"Viking Therapeutics: Finally, Here Comes The Buying Opportunity (Upgrade) Viking Therapeutics remains speculative despite progress in its clinical portfolio, notably the VK2735 program for obesity. Click here to read why VKTX is a Buy."
525,2025-03-11,Amgen: Riding The MariTide Of Monthly Weight Loss Amgen stock rose 13% as obesity drug MariTide advances. Click here to find out why AMGN stock is a Buy.
526,2025-03-12,"Tracking Renaissance Technologies 13F Portfolio - Q4 2024 Update Renaissance Technologies 13F reveals shifts in a $67.6B portfolio with notable changes in Palantir, Novo Nordisk, and NVIDIA. Read a portfolio update here."
527,2025-03-12,"Roche And Zealand Team Up To Develop Petrelintide Roche & Zealand join forces on petrelintide, advancing obesity treatments with innovative amylin analogs. Find out why this deal is a win-win for RHHBY & ZLDPF."
528,2025-03-13,"AbbVie Is Preparing To Challenge Eli Lilly And Novo Nordisk AbbVie Inc. enters the obesity market with GUBamy, a promising amylin analog. Click here to find out why ABBV stock is a Buy."
529,2025-03-14,"Amid Market Turmoil, Compelling Earnings Coming Investors looking for safe havens in a dangerous market. China EV players, FedEx and Micron earnings next week."
530,2025-03-14,"The Zacks Analyst Blog Highlights Novo Nordisk, Roche, Pfizer, Arvinas and J&J Novo Nordisk, Roche, Pfizer, Arvinas and J&J are part of the Zacks top Analyst Blog."
531,2025-03-14,"Eli Lilly Reverses Its Recent Upswing On Broader Market Woes. Is It A Sell? Eli Lilly stock has sold off alongside the broader market over the last week, undercutting its moving averages. Is LLY stock a sell?"
532,2025-03-14,"Zacks Market Edge Highlights: Tesla, NVIDIA, JPMorgan Chase, Exxon Mobil and Novo Nordisk Tesla, NVIDIA, JPMorgan Chase, Exxon Mobil and Novo Nordisk are part of the Zacks Market Edge blog."
533,2025-03-14,"Regeneron Pharmaceuticals Has Lost Its Way, But Can It Find It Again? Regeneron Pharmaceuticals, Inc. faces Eylea revenue decline but shows growth potential with Dupixent & Libtayo. Click for more on REGN stock news."
534,2025-03-14,"Novo Nordisk: Stock Plunges, But It May Be Time To Load Up Novo Nordisk faces formidable challenges from Eli Lilly and new rivals, but its first-mover advantage and expanded manufacturing capacity remain strong. Read more on NVO stock here."
535,2025-03-14,BNY Mellon Appreciation Fund Q4 2024 Commentary The BNY Mellon Appreciation Fund underperformed the S&P 500 Index in the fourth quarter of 2024.Click here to read the full commentary. 
536,2025-03-15,"Drugmakers agree to participate in second round of price negotiations The price negotiation process was established under former President Joe Bidens signature Inflation Reduction Act in 2022.  The second cycle of negotiations will take place under President Donald Trumps administration.  The U.S. government has said that it plans to aim for greater transparency in Medicare drug price negotiations under Trump, following criticism from the pharmaceutical industry for the Biden-era law."
537,2025-03-17,"Novo Nordisk Stock Rises Ahead of Data on Ozempic Ingredients Ability to Lower Heart Risk Novo Nordisk shares rose Monday as the company said it would present new data on the ability of semaglutide, the active ingredient in its weight-loss drugs Ozempic and Wegovy, to lower heart risks."
538,2025-03-17,NVO vs. LLY: Which Stock Is the Better Value Option? NVO vs. LLY: Which Stock Is the Better Value Option?
539,2025-03-17,"Why Novo Nordisk (NVO) is a Top Stock for the Long-Term Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Focus List."
540,2025-03-17,"3 Unstoppable Stocks You Can Buy Now Without Any Hesitation Fear, uncertainty, and doubt have become the norm in early 2025 with rising stock market volatility.  David Jagielski (Eli Lilly): A top pharma stock that I wouldnt hesitate to buy right now and hold for years is Eli Lilly.  There is no shortage of reasons to be bullish on the stock, as it looks poised to eventually become the first healthcare company to top a $1 trillion valuation."
541,2025-03-17,"We Could Have A Clear Shot To 6,000, But Be Proactive A potential rally to 6,000 is possible if retail sales are positive and the FOMC Meeting is dovish. Read why investors should focus on Fab 5."
542,2025-03-18,"BlackRock Advantage International Fund Q4 2024 Commentary The fund posted returns of -6.71% (Institutional shares) and -6.78% (Investor A shares, without sales charge) for the fourth quarter of 2024. Read more here."
543,2025-03-18,"Wall Street Analysts Predict a 44.2% Upside in Novo Nordisk (NVO): Heres  What You Should Know The consensus price target hints at a 44.2% upside potential for Novo Nordisk (NVO). While empirical research shows that this sought-after metric is hardly effective, an upward trend in earnings estimate revisions could mean that the stock will witness an upside in the near term."
544,2025-03-19,"Weekly Picks: ? Novo Nordisk’s breakout, Nike’s reinvention, and Rheinmetalls opportunity This week’s picks cover: Why Novo Nordisk will continue to dominate, how Nikes new DTC focus will restart growth, and why Rheinmetall is well positioned for Europes remilitarization."
545,2025-03-19,"Novo Nordisk A/S (NVO) Traded Lower Due To Investor Disappointment Over Its New Drug In Obesity Burke Wealth Management, an investment management company, released its “Focused Growth Strategy” fourth quarter 2024 investor letter. A copy of the letter can be downloaded here. The market had another outstanding year in 2024, with the S&P 500 rising 25.0%. The strategy had an even better year, with net returns of 28.4%. Looking a bit […]"
546,2025-03-19,Managing Risk Through Market Badness With Rob Isbitts Rob Isbitts explains how investors should manage risk in the midst of volatile markets.
547,2025-03-19,"Consumer sector is a better barometer than Nvidia Investors weigh whats next for the market, searching for signals that the sell-off has either hit a bottom or has further to fall. Marketgauge.com chief strategist Michele Schneider joins Morning Brief to explain her vanity trade strategy, and says the consumer sector is a better barometer for investors to monitor than mega-cap names like Nvidia (NVDA). To watch more expert insights and analysis on the latest market action, check out more Morning Brief here."
548,2025-03-19,"Why Novo Nordisk Stock Outpaced the Market on Tuesday Novo Nordisk (NYSE: NVO), the Danish company best known as the maker of weight loss drug Wegovy, expanded a little on the stock exchange Tuesday.  UBSs Jo Walton reiterated the Swiss banks buy recommendation on Novo Nordisk stock at a price target of 750 Danish kroner ($110) per share.  Although its been something of an up-and-down stock so far this year, Novo Nordisk remains the pacesetter in the market for GLP-1 drugs, of which Wegovy -- indicated specifically for weight loss -- is the product most identified with the category."
549,2025-03-19,"UK Pharma Industry Trade Association Restores Wegovy/Ozempic Maker Novo Nordisks Membership After 2 Years Of Suspension On Monday, Novo Nordisk A/S (NYSE:NVO) returned to full membership of the Association of the British Pharmaceutical Industry (ABPI) following extensive audits of the Wegovy makers compliance procedures and governance by the Prescription Medicines Code of Practice Authority (PMCPA). The Association of the British Pharmaceutical Industry is the trade association for over 120 companies in the U.K. In March 2023, the ABPI Board decided to suspend Novo Nordisk from membership of the ABPI for two yea"
550,2025-03-19,"Novo Nordisk (NVO): Among the Best Diabetes Stocks to Buy According to Billionaires We recently published a list of 10 Best Diabetes Stocks To Buy According to Billionaires. In this article, we are going to take a look at where Novo Nordisk A/S (NYSE:NVO) stands against other best diabetes stocks to buy according to billionaires. The Growing Market and Innovation in Continuous Glucose Monitoring (CGM) Technology The WHO […]"
551,2025-03-20,"3 Promising Biotechs Trading Substantially Under Consensus Analyst Firm Price Targets Discover three undervalued biotech stocks with strong assets, solid cash reserves, and major catalysts ahead. Click for the picks and why I like them."
552,2025-03-20,"Lazard International Strategic Equity Portfolio Q4 2024 Commentary During Q4 2024, the Lazard International Strategic Equity Portfolio fell 8.7% (net), modestly lagging the MSCI EAFE Index which fell 8.1%. Click here to read more."
553,2025-03-20,"Invesco Health Care Fund Q4 2024 Commentary Stock selection in life science tools & services, pharmaceuticals and distributors detracted from relative performance, as did an overweight in health care facilities."
554,2025-03-20,Invesco Global Fund Q4 2024 Commentary Class A shares underperformed the MSCI ACWI Growth Index and ranked in the 45th percentile of the Morningstar Global Large Stock Growth category for Q4.
555,2025-03-21,Merck Vs. Bristol-Myers Squibb: Which Pharma Stock Should You Buy Merck and Bristol-Myers Squibb are key players in cancer treatment. Find out why MRK and BMY stocks have different prospects for long-term investment.
556,2025-03-21,Artisan International Small-Mid Fund Q4 2024 Commentary The Artisan International Small-Mid Fund portfolio outperformed the MSCI ACWI ex USA SMID Index in Q4 of 2024. Click here to read the full commentary. 
557,2025-03-21,The Davenport Core Leaders Fund Q4 2024 Commentary The Davenport Core Leaders Fund closed out the fourth quarter and the full-year of 2024 achieving another strong year of growth. Click here to read the full commentary.
558,2025-03-24,Ariel International And Global Funds Q4 2024 Commentary Ariels international strategies led their respective primary benchmarks for 2024 full year. Click here to read the full commentary.
559,2025-03-24,"BlackRock International Fund Q4 2024 Commentary BlackRock International Fund posted returns of -4.79% (Institutional shares) and -4.81% (Investor A shares, without sales charge) for the fourth quarter of 2024."
560,2025-03-24,Ariel International Fund And Ariel Global Fund Q4 2024 Commentary Ariel International Fund rose +5.36% while Ariel Global Fund earned +7.14% over the trailing one-year period. Click here to read the full commentary. 
561,2025-03-26,"Buy Low, Never Sell - 2 Elite Dividend Stocks Built To Last Successful investing means ignoring hype and sticking to quality-forever holdings. Read more about two dividend stocks that thrive in any market environment."
562,2025-03-28,"Tariffs, Tech Sluggishness, Gold, Bitcoin, And Inflation Contextualizing auto tariff news for investors, tech sluggishness, Novo Nordisk, GameStop slide. Gold, Bitcoin, volatility and inflation."
563,2025-03-29,"Investors Look To Jobs Report For March As Conagra Brands, RH To Report Earnings Stay ahead with Seeking Alphas Wall Street Week Ahead. Get insights on key events, earnings, IPOs, and market trends."
564,2025-03-29,Lexicons Drug Discovery Engine Validated By Novos $1 Billion Obesity Drug Deal (Upgrade) Lexicons stock rose 60% after securing a potential $1 billion deal with Novo Nordisk for preclinical obesity drug LX9851. Click here to read my analysis.
565,2025-03-30,Hartford International Growth Fund Q4 2024 Commentary The Hartford International Growth Fund (I Share) outperformed the MSCI ACWI ex USA Growth Net Index during the quarter. Read more here.
566,2025-03-30,Eli Lilly Vs. Novo Nordisk: Which Is The Better Bargain For Investors Eli Lilly and Novo Nordisk occupy leading positions in the obesity and diabetes markets. Find out which is the better bargain for investors.
567,2025-03-31,"PGIM Jennison Growth Fund Q4 2024 Commentary The PGIM Jennison Growth Fund rose 6.5%, slightly underperforming the Russell 1000 Growth Index for Q4 2024. Click here to read the full commentary. "
568,2025-03-31,The MaM Portfolio: 2025 Q1 Update Discover our focused portfolio of 12 global high-quality stocks & Bitcoin.
569,2025-03-31,"PGIM Jennison Global Opportunities Fund Q4 2024 Commentary The PGIM Jennison Global Opportunities Fund returned -0.6%, holding up slightly better than the MSCI ACWI Index. Click here to read the full commentary. "
570,2025-04-02,Protean Funds Scandinavia AB March 2025 Partner Letter This monthâs Protean Funds Scandinavia AB letter elaborates on why we are starting a low-cost active fund and provides color on winners and losers. Click here to read more.
571,2025-04-03,Novo Nordisk: Not As Bullish As Many Novo Nordisk shares have dropped ~50% since June 2024 due to poor trial results and other negative catalysts. See why I rate NVO stock a hold.
572,2025-04-04,1 Ideal Buy From 23 Safer April Dividend Dogs In 50 Fortune Worlds Most Admired Companies (FWMAC) Discover top investment opportunities: Fortune 50 highlights admired companies with strong dividends. Read the full list of stock picks here on Seeking Alpha.
573,2025-04-04,"SCHD Alternative Strategy: Weathered March Better Than The S&P 500 The 4-factor dividend growth strategy is up 7% YTD in 2025, outperforming SCHD by 7.35%. Find out how itâs delivered a 16.97% CAGR since launch."
574,2025-04-07,"Thornburg International Growth Fund Q4 2024 Commentary In 4Q24 Thornburg International Growth Fund (I share class) returned -8.97%, -109 basis points behind the MSCI ACWI ex-U.S. Growth Index. Read more here."
575,2025-04-09,Trumps Tariffs Circle Pharma Industry: Who It Affects And How It May Play Out Explore the impact of proposed Pharma tariffs on global markets as major stocks tumble. Click for my updated look at selected picks in the health industry.
576,2025-04-11,"Harbor International Compounders ETF Q4 2024 Commentary The Harbor International Compounders ETF returned -9.22% compared to the MSCI All Country World ex-US Index, which returned -7.60%."
577,2025-04-11,"Harding Loevner International Equity Q1 2025 Commentary Harding Loevner International Equity composite gained 5.2% (gross) for Q1 2025, nearly matching the 5.4% gain of the MSCI ACWI ex US Index. Click here to read the full commentary. "
578,2025-04-11,Oakmark Global Fund Q1 2025 Commentary The Oakmark Global Funds Investor Share Class returned 4.39% versus -1.79% for the MSCI World Index for the quarter. Click here to read the full letter. 
579,2025-04-11,"Harbor International Fund Q4 2024 Commentary During the fourth quarter of 2024, The Harbor International Fund returned -8.22%, slightly underperforming its benchmark, the MSCI EAFE (ND) Index, which returned -8.11%."
580,2025-04-14,"ClearBridge International Growth ACWI Ex-U.S. Strategy Q1 2025 Commentary During the first quarter, the ClearBridge International Growth ACWI Ex-US Strategy outperformed its MSCI ACWI Ex-U.S. Index benchmark. Read more here."
581,2025-04-15,"Smaller obesity drugmakers jump after Pfizer scraps weight-loss pill Shares of Viking Therapeutics (VKTX) and Structure Therapeutics (GPCR) are on the rise on Monday after Pfizer (PFE) announced its decision to discontinue development of danuglipron, an oral glucagon-like peptide-1 receptor agonist, which was being investigated for chronic weight management. While Morgan Stanley predicts “limited reaction” in Pfizer’s shares following the news, JPMorgan tells investors that the decision is “mostly a positive” for Structure and Viking, both developing drugs in the"
582,2025-04-15,"NVO, LLY, GPCR & VKTX Stocks Gain Following PFEs Obesity Study Setback Shares of Novo Nordisk, Eli Lilly, Structure Therapeutics and Viking Therapeutics gain as PFE abandons development of its obesity candidate, danuglipron, due to safety issues."
583,2025-04-16,"Counterfeit Ozempic Identified in US Supply Chain With Fake Labels And Needles, FDA Alerts On Monday, Novo Nordisk A/S (NYSE:NVO) said it had become aware of several hundred units of Ozempic (semaglutide) injection 1 mg distributed outside the Novo Nordisk authorized supply chain in the U.S. The seized counterfeit products feature lot number PAR0362 and illegitimate serial numbers beginning with the first eight digits 51746517. Lot number PAR0362 is an authentic lot number. Only when the lot number is coupled with the eight digits 51746517 it is counterfeit and should not be used. Als"
584,2025-04-16,"Viking Therapeutics: Trading The Volatility Of The Weight Loss Drug Market Viking Therapeutics, Inc.s VK2735 has potential as a GLP-1 for obesity amid Pfizers exit, but competition and financing risks remain. Click to know why VKTX is a Buy."
585,2025-04-16,Pfizer Halts Obesity Pill Development Amid Safety Concerns PFEs decision to scrap the development of danuglipron comes after a study participant develops potential drug-induced liver injury.
586,2025-04-16,"Is Novo Nordisk A/S (NVO) the Best Pharma Stock to Buy for Long Term Growth? We recently published a list of 10 Best Pharma Stocks to Buy for Long Term Growth. In this article, we are going to take a look at where Novo Nordisk A/S (NYSE:NVO) stands against other best pharma stocks to buy for long term growth. U.S. Pharma Turns to China for Drug Deals With big American […]"
587,2025-04-16,BGY: Underlying Fundamentals Can Be Improved BlackRock Enhanced International Dividend Trusts inconsistent earnings and distribution coverage make it unsuitable for long-term investors. See BGY is a Hold.
588,2025-04-16,"A Weight Loss Drug Candidate Essentially For Free As Skye Bioscience Is Trading At Cash Value Skye Bioscience currently trades essentially at cash value, meaning investors who buy in today get a weight loss drug candidate essentially for free. Read more about SKYE stock here."
589,2025-04-16,"Eli Lilly Stock Down 8.2% in a Month: Should You Buy the Dip? Despite its expensive valuation, we suggest investors hold LLY stock as the company boasts solid growth prospects."
590,2025-04-16,"The GLP-1 drug shortage is over. What’s next for the compounders? Telehealth providers, whose revenue skyrocketed amidst GLP-1 shortages, remain defiant on their compounded semaglutide offerings."
591,2025-04-17,"“I Am a Buyer”: Jim Cramer Backs Novo Nordisk (NVO) After Its Sharp Decline We recently published a list of Jim Cramer Discussed These 12 Stocks Recently. In this article, we are going to take a look at where Novo Nordisk A/S (NYSE:NVO) stands against other stocks that Jim Cramer discussed recently. On Friday, Mad Money host Jim Cramer addressed growing concerns in the market as tensions between the […]"
592,2025-04-17,"Eli Lillys Mounjaro Launch Triggers Weight-Loss Drug Craze In India, Novo Nordisk Seeks To Move Up Wegovy Launch In March this year, U.S. pharma giant Eli Lilly And Co (NYSE:LLY) announced the launch of its popular weight loss drug Mounjaro (tirzepatide) in India, which is expected to have the second-largest population of overweight or obese people by ..."
593,2025-04-17,"Eli Lilly stock soars on positive weight-loss pill results Eli Lilly (LLY) stock surges after releasing promising test results from the companys GLP-1 pill, which would serve as an alternative to injectable weight-loss drugs. Novo Nordisk (NVO) and Hims & Hers Health (HIMS) stocks are falling on the news. Yahoo Finance Senior Healthcare Reporter Anjalee Khemlani joins Morning Brief to break down the details. To watch more expert insights and analysis on the latest market action, check out more Morning Brief here."
594,2025-04-17,Novo Nordisk shares slump following Eli Lilly’s weight-loss pill success Investing.com -- Novo Nordisk A/S (NYSE:NVO) shares fell as much as 8% in Thursday trading after news emerged about a competitor’s successful drug trial.
595,2025-04-18,"Eli Lilly jumps as results from weight-loss pill study rival competitor’s Shares of Eli Lilly (LLY) jumped on Thursday morning after the company announced topline Phase 3 results from ACHIEVE-1, evaluating the safety and efficacy of orforglipron compared to placebo in adults with type 2 diabetes and inadequate glycemic control with diet and exercise alone. Commenting on the news, Leerink said that the once-daily oral GLP-1 pill showed similar efficacy and safety relative to weekly injectable semaglutide, made by Novo Nordisk (NVO). PRIMARY ENDPOINT MET: Eli Lilly anno"
596,2025-04-18,"Why Eli Lilly Stock Is Soaring Today, While Novo Nordisk and Viking Therapeutics Slide Eli Lilly has a plan to dominate the GLP-1 weight loss drug market -- and its succeeding."
597,2025-04-18,"Novo Nordisk downgraded by BMO as Eli Lilly gains ground in weight-loss drug race Investing.com -- BMO Capital Markets downgraded Novo Nordisk (NYSE:NVO) to “Market Perform” from “Outperform” and cut its price target to $64, saying the Danish drugmaker’s early lead in the obesity drug market is being overtaken by rival Eli Lilly’s rapidly advancing pipeline."
598,2025-04-18,"Eli Lilly Vows to Make Weight-Loss Pill in U.S. as Trump Pushes for Domestic Manufacturing Eli Lilly plans to make its experimental drug orforglipron in the U.S. after it secures regulatory approval, says CEO Dave Ricks."
599,2025-04-18,"How Eli Lillys GLP-1 pill could transform the weight-loss space Eli Lilly surged during Thursdays trading session after promising test results came out of the pharmaceutical companys ongoing weight-loss pill trial. Bernstein US biopharmaceuticals senior analyst Courtney Breen joins Market Domination with Host Josh Lipton, Unlimited co-founder, CEO, and chief investment officer Bob Elliott, and Yahoo Finance Senior Healthcare Reporter Anjalee Khemlani to explain why the test results sent the pharmaceutical stock soaring. To watch more expert insights and analysis on the latest market action, check out more Market Domination here."
600,2025-04-18,Eli Lilly Rockets 14% After Solidifying Its Lead For A Weight-Loss Pill Eli Lilly stock jetted higher Thursday after the company said its diabetes and weight-loss pill helped patients lose up to 16 pounds.
