421,2025-03-21,"Short sellers have already profited over $24B from Mag 7 losses Short sellers, or traders who profit from a stocks decline, have already made over $24 billion in profit this year from Magnificent Seven market losses, including $15 billion in profit from declines in Nvidia (NVDA) and Tesla (TSLA) alone. Yahoo Finance Senior Markets Reporter Josh Schafer examines the details in todays Chart of the Day. To watch more expert insights and analysis on the latest market action, check out more Asking for a Trend here."
422,2025-03-21,"Here Are Billionaire David Teppers 5 Biggest Stock Holdings One of the more prominent hedge fund managers today, Appaloosa Managements David Tepper, has been one of the busiest lately.  On the basis of that document, here are the hedge funds top five stock positions.  As with the previous filing, the No. 1 slot belongs to a foreign company, Chinese e-commerce giant Alibaba Group (NYSE: BABA)."
423,2025-03-21,"Costcos Walmart strategy, Nikes turnaround, and Taco Bells Nvidia play: Retail news roundup Costco is reportedly demanding price cuts from its Chinese suppliers as U.S. tariffs continue to take a toll."
424,2025-03-23,"Amazon.com (AMZN) Undercuts NVIDIA with AI Chip Discounts, JPMorgan Remains Bullish We recently published a list of 10 High-Flying AI Stocks to Watch Today. In this article, we are going to take a look at where Amazon.com, Inc. (NASDAQ:AMZN) stands against other high-flying AI stocks to watch today. The most important conference in the tech world is in full swing, yet investors are skeptical about what’s […]"
425,2025-03-23,"The Smartest Growth Stock to Buy With $3,000 Right Now It may surprise some people that Amazon (NASDAQ: AMZN) retains high growth potential after years of high revenue increases.  The company conducted its initial public offering in 1997 at a split-adjusted price of about 8 cents, it currently trades near $200, and it has a more than $2 trillion market cap.  Surprisingly, the main generator for the fast rate of revenue and profit increases isnt likely to come from online shopping, an area many think about when discussing Amazon."
426,2025-03-23,"The Smartest Stocks to Buy With $1,000 in the Nasdaq Correction There are several ways to approach a market correction.  The tech-heavy Nasdaq Composite recently experienced a correction.  For those with $1,000 to spare -- thats not saved for bills or a rainy day -- lets consider two excellent examples: Amazon (NASDAQ: AMZN) and Alphabet (NASDAQ: GOOG) (NASDAQ: GOOGL)."
427,2025-03-24,Southern Company: A Hedge Against The Market Which Is Now Just An Income Play (Rating Downgrade) Southern Company faces risks from rising interest rates and renewable energy competition. Read why I am downgrading my investment thesis on SO stock to neutral.
428,2025-03-24,Ariel Fund And Ariel Appreciation Fund Q4 2024 Commentary Ariel Fund declined -0.66% while Ariel Appreciation Fund decreased -0.53% in the fourth quarter of 2024. Click here to read the full commentary. 
429,2025-03-24,CGDV: Proven To Be More Effective Than Peers Capital Group Dividend Value ETF has proven to be more resilient than traditional index-tracking ETFs during market declines. Learn why CGDV is a Buy.
430,2025-03-24,Affirm Stock Has ‘Plenty of Greenfield’ Ahead. These Are the Challenges. Affirm Stock Has ‘Plenty of Greenfield’ Ahead. These Are the Challenges.
431,2025-03-24,Where Will IonQ Stock Be in 1 Year? IonQ stock has emerged as a fan favorite among a sea of popular quantum computing stocks.
432,2025-03-25,Amazon MGM Studios James Bond Franchise Rights Deal Closed On March 24 Amazon.com Inc: * AMAZON MGM STUDIOS ANNOUNCES NEW JOINT VENTURE WITHMICHAEL G.WILSON AND BARBARA BROCCOLI FOR JAMES BOND FRANCHISE RIGHTS * AMAZON: AMAZON MGM STUDIOS...
433,2025-03-25,"1 Growth Stock Down 12% to Buy Right Now Growth stocks benefit the most when the economy is thriving and the general environment is positive for expansion and spending.  President Donald Trumps tariffs on imports have stirred up concerns about higher prices in the U.S. and how that could hurt corporate earnings and consumer spending.  As a result, some investors have shifted out of growth stocks since any economic headwinds could weigh on these companies."
434,2025-03-25,"QQQ: Tariff Tensions Could Drag Nasdaq Tech Stocks Into Bear Territory Monitor Europes fiscal challenges and rising defense costs, both impacting U.S. Big Tech earnings. Click here to find out why QQQ is a Hold."
435,2025-03-25,"Amazon.com, Inc. (AMZN) Among the 10 Goldman Sachs Tech Stocks to Buy We recently published a list of Goldman Sachs Tech Stocks: 10 Stocks to Buy. In this article, we are going to take a look at where Amazon.com, Inc. (NASDAQ:AMZN) stands against other top Goldman Sachs tech stocks to buy. The technology sector delivered a strong performance in 2024, driven by chip companies, which played a […]"
436,2025-03-25,"Is Amazon.com, Inc. (AMZN) the Best Predictive Analytics Stock to Buy According to Analysts? We recently published a list of 11 Best Predictive Analytics Stocks to Buy According to Analysts. In this article, we are going to take a look at where Amazon.com, Inc. (NASDAQ:AMZN) stands against other best predictive analytics stocks to buy according to analysts. Predictive analytics, sometimes called big data analytics, is an integral part of […]"
437,2025-03-25,4 Reasons to Buy Shopify Stock Like Theres No Tomorrow The market threw the proverbial baby out with the bathwater. That spells opportunity for you.
438,2025-03-25,"Nvidia Is About To Explode: Buy The Dip Or Regret It Forever Nvidia Corporations 78% YoY growth in AI solutions, advanced infrastructure, and competitive valuation make it a buy. Click for more on why Im bullish on NVDA."
439,2025-03-26,Amazon Tests AI Assistants for Shopping and Health Amazon Tests AI Assistants for Shopping and Health
440,2025-03-26,"Amazon (AMZN) Outperforms Broader Market: What You Need to Know Amazon (AMZN) closed the most recent trading day at $205.71, moving +1.21% from the previous trading session."
441,2025-03-26,"Franklin Growth Opportunities Fund Q4 2024 Commentary US stocks collectively rose in the fourth quarter of 2024, with the S&P 500 Index, Dow Jones Industrial Average and NASDAQ Composite Index reaching new record highs."
442,2025-03-26,"1 Surprising Artificial Intelligence (AI) Stock Warren Buffett Owns That Investors Should Buy on the Dip Warren Buffett and Berkshire Hathaway tend to avoid the cutting edge of technology when making stock purchases.  Buffett and Berkshires investing preferences tend to lean more toward proven businesses with solid cash flows.  Berkshire Hathaway owns roughly 10 million shares of Amazon (NASDAQ: AMZN), which makes it a small 0.7% of Berkshires investment portfolio."
443,2025-03-26,"Meta Platforms, Inc. (META), Amazon.com, Inc. (AMZN), TJX (TJX) Touted by Longtime Pro Stock Picker Meta Platforms Inc. (META), Amazon (AMZN), and TJX (TJX) are all well-positioned to move “a lot higher in the next quarter,” Andrew Arons, the founder and Managing Partner of Synergy Advisory Management Group told Schwab Network recently. Meta’s Valuation Is Attractive As of last week, Meta’s valuation had reached its lowest point in almost a […]"
444,2025-03-27,"Carvana: Well Positioned To Dominate Amazon Carvanas recent 23% pullback presents a prime entry point for long-term investors, despite Amazon competition concerns."
445,2025-03-27,"What Leads Amazon (AMZN) to the Next Leg Of Growth And Profitability? Nightview Capital, an investment management company that concentrates exclusively on publicly traded equity strategies released its fourth quarter 2024 investor letter. A copy of the letter can be downloaded here. This letter highlights five transformative trends that the firm is observing for 2025 and beyond, along with a review of key companies in the portfolio and […]"
446,2025-03-27,"Amazon.com, Inc. (AMZN) Stock Could Soar on AI and Economic Resilience, Say Top Firms We recently published a list of 11 AI Stocks Shaking Up Wall Street Today. In this article, we are going to take a look at where Amazon.com, Inc. (NASDAQ:AMZN) stands against other AI stocks shaking up Wall Street today. It hasn’t been long since DeepSeek released its efficient yet low-cost models, causing a frenzy in […]"
447,2025-03-28,6 Ultra SWANs Potentially Set To Soar In 2025 A portfolio composed of Ultra SWAN stocks can deliver strong returns for investors. Read about six stock selections that can deliver stable and strong results.
448,2025-03-28,Europe Has Tech Stars. They’re Far Behind the U.S. Europe Has Tech Stars. They’re Far Behind the U.S.
449,2025-03-28,"Dows nearly 200-point drop led by losses in McDonalds, Amazon.com Inc. shares Dows nearly 200-point drop led by losses in McDonalds, Amazon.com Inc. shares"
450,2025-03-28,Amazon’s Film and TV Studio Boss Jen Salke Is Leaving Amazons film and TV studio boss Jennifer Salke is leaving the company as it flattens the structure of the studio business.
451,2025-03-28,"Jen Salke to step down from her role at Amazon MGM Studios Jen Salke, head of Amazon MGM Studios, will step down from her role, according to an internal email from the company. She will start her own production entity."
452,2025-03-28,"If You Only Invest in the Vanguard S&P 500 ETF, Youre Missing Out on This Stellar Artificial Intelligence (AI) Semiconductor Stock Youll find a lot of big AI stocks at the top of the S&P 500, but this custom silicon creator is notably absent."
453,2025-03-28,Inside the Law Firm That Decided to Fight Back Against Trump’s Attack Inside the Law Firm That Decided to Fight Back Against Trump’s Attack
454,2025-03-29,Q4 2024 Beachbody Company Inc Earnings Call Q4 2024 Beachbody Company Inc Earnings Call
455,2025-03-29,My Top Artificial Intelligence (AI) Stock to Buy Today (Hint: Its Not Nvidia) This sprawling technology giant can utilize AI across all of its subsidiaries.
456,2025-03-29,"Amazon: The AI Bubble Is Bursting, Stick With The Best Amazonâs aggressive margin expansion and strong net cash drive value. Find out why AMZN stock is a strong buy despite the unraveling AI bubble."
457,2025-03-31,"Exclusive-Arm expects its share of data center CPU market sales to rocket to 50% this year Arm Holdings expects its share of the global market for data center central processing units to surge to 50% by the end of the year, up from about 15% in 2024 with gains driven by the boom in..."
458,2025-03-31,"Why meme stocks like GameStop could cause you headaches Although GameStop is back in the news, advisor Barry Ritholtz isnt taking the bait."
459,2025-03-31,"Amazon (AMZN) Taps into Generative AI for Retail Media and Advertising Growth We recently published a list of 10 AI Stocks Dominating the News This Week. In this article, we are going to take a look at where Amazon.com, Inc. (NASDAQ:AMZN) stands against other AI stocks dominating the news this week. Elon Musk and OpenAI have jointly proposed to fast-track their trial over OpenAI’s transition to a […]"
460,2025-03-31,"PGIM Jennison Growth Fund Q4 2024 Commentary The PGIM Jennison Growth Fund rose 6.5%, slightly underperforming the Russell 1000 Growth Index for Q4 2024. Click here to read the full commentary. "
461,2025-03-31,AMD CEO Lisa Su to Yahoo Finance: Demand for AI infrastructure is immense AMD CEO Lisa Su pushes back on the AI slowdown narrative.
462,2025-03-31,"Amazon: AWS And Digital Advertising Growth Are Key Catalysts Amazons AWS, contributing significantly to operating profits with high margins, is expected to sustain growth. Read why AMZN stock is a Strong Buy."
463,2025-04-01,"Impax U.S. Sustainable Economy Fund Q4 2024 Commentary During the fourth quarter of 2024, the US International Sustainable Economy portfolio underperformed the Russell 1000 benchmark. Read more here."
464,2025-04-01,Stock Market Today: Dow Jones Up As New Trump Stock Rockets; Secret Warren Buffett Stock Clears Entry  (Live Coverage) Stock Market Today: Dow Jones Up As New Trump Stock Rockets; Secret Warren Buffett Stock Clears Entry  (Live Coverage)
465,2025-04-01,Amazon Resumes Drone Deliveries in Texas and Arizona Following FAA Software Approval Amazon resumed Prime Air drone deliveries in Texas and Arizona after a two-month suspension.
466,2025-04-02,"Amazon.com (AMZN): Among The Best US Stocks To Buy For Foreign Investors We recently published a list of 10 Best US Stocks To Buy For Foreign Investors. In this article, we are going to take a look at where Amazon.com, Inc. (NASDAQ:AMZN) stands against other best American stocks to buy. In the coming week, the resilience of the US stock market will be challenged as President Trump’s […]"
467,2025-04-02,"The Zacks Analyst Blog Highlights Microsoft, Alphabet, Nvidia and Amazon Microsoft, Alphabet, Nvidia and Amazon are part of the Zacks top Analyst Blog."
468,2025-04-02,Rebecca Minkoff on Trump tariffs: Made in the USA will come with a heftier price tag Fashion designer Rebecca Minkoff warns about the impact of Trump tariffs on handbags and accessories.
469,2025-04-02,"Goldman Sachs, Amazon.com Inc. share gains contribute to Dows 229-point climb Goldman Sachs, Amazon.com Inc. share gains contribute to Dows 229-point climb"
470,2025-04-03,"Amazon wants to buy TikTok as Trumps deadline looms Amazon (AMZN) is making an under-the-wire bid to acquire popular social media app TikTok, the New York Times reported on Wednesday, citing three people familiar with the matter."
471,2025-04-03,"Amazon, BlackBerry, Petco: Market Minute Here are some of the stories moving markets on Wednesday, April 2. Amazon (AMZN) made a last-minute bid to try to acquire all of TikTok, according to a New York Times report. Shares of BlackBerry (BB) are falling after issuing disappointing first quarter and full-year revenue guidance. Petco (WOOF) stock is jumping after it was revealed its CEO bought about 1.6 million shares. Stay up to date on the latest market action, minute-by-minute, with Yahoo Finances Market Minute."
472,2025-04-03,AppLovin and Amazon Emerge as TikTok Bidders Ahead of Trump’s Deadline President Trump is expected to be briefed Wednesday on a framework to keep the video-sharing app operational.
473,2025-04-03,"Walmart, Amazon Shares Slump on Tariffs Plans Shares of big U.S. retailers sold off on Trump’s plan to add tariffs ranging from at least 10% to as much as 49% on imports depending on the country of origin. Walmart, Amazon, Best Buy and Target were lower following the initial announcement."
474,2025-04-03,"Apple Stock and Other Tech Favorites Drop Shares in some of the biggest U.S. technology and consumer firms fell late Wednesday following President Trumps announcement of significant tariffs, including 34% on China and 46% on Vietnam, nations that export large amounts of goods to America."
475,2025-04-04,Billionaires Lose Combined $208 Billion in One Day From Trump Tariffs (Bloomberg) -- The world’s 500 richest people saw their combined wealth plunge by $208 billion Thursday as broad tariffs announced by President Donald Trump sent global markets into a tailspin. Most Read from BloombergHousing Agency Aims to Relocate Its DC HeadquartersMetro-North Is Faster Than Acela on NYC-New Haven Route After Signal UpdatesLocal Governments Vie for Fired Federal WorkersLondon Clears Final Hurdle for More High-Speed Trains to EuropeWhat Would ‘Transportation Abundance’ Look Li
476,2025-04-04,"S&P 500: Panic Selling Presents Buying Opportunity Tariffs impact markets, S&P 500 outlook, and why current valuations present a prime opportunity to invest in the U.S. Click to read why SP500 is a Strong Buy."
477,2025-04-05,"As Fear Grips Markets, These Industry-Leading Stocks Look Like Bargains As Fear Grips Markets, These Industry-Leading Stocks Look Like Bargains"
478,2025-04-06,"1 Growth Stock Down 25% to Buy Right Now The markets were already on edge with concerns regarding tariffs, and President Donald Trumps Liberation Day tariff announcement sent them over the edge.  While there could be some continued market pain, the sell-off has also brought some top growth stocks down to attractive levels.  One growth stock now down 25% to start buying right now is Amazon (NASDAQ: AMZN)."
479,2025-04-06,5 big analyst AI moves: Chip stocks at risk due to tariffs; ASML downgraded Investing.com -- Here are the biggest analyst moves in the area of artificial intelligence (AI) for this week.
480,2025-04-06,"3 Top Bargain Tech Stocks Ready for the Next Bull Run Following President Donald Trumps Liberation Day tariff announcement, stocks plummeted as fears escalated regarding a potential global trade war and how it could impact the global economy.  While there certainly could be more pressure on stocks in the coming weeks depending on how this all plays out, it also has created some solid entry points for several top tech stocks where investors can start to at least dip their toes into the stocks.  Lets look at three bargain tech stocks investors can consider buying now."
481,2025-04-07,Working from home is turning into return to the office or lose your bonus A 360-degree turnaround is rapidly consigning work from home culture to the past as sticks replace carrots to herd workers back into offices
482,2025-04-07,"Markets Tumble as Three-Day Selloff Wipes Out $9.5 Trillion (Bloomberg) -- The carnage in financial markets worsened on Monday with stressed-out investors abandoning hopes that President Donald Trump would change his tariff policy.Most Read from BloombergHousing Agency Aims to Relocate Its DC HeadquartersBoston Mayor Wu Embraces Trump Resistance as Campaign Heats UpThis Skinny Mexico City Tower Is Just 14 Feet Wide on One SideThe Irish Hot Press Is the Low-Tech Laundry Trick the World NeedsWhat Would ‘Transportation Abundance’ Look Like?Stocks tumbled, t"
483,2025-04-07,"Down 25% From Its All-Time High, Is Amazon a Buy Right Now? Amazon (NASDAQ: AMZN) hasnt been immune to the marketwide sell-off seen lately.  To add another layer of complexity, Amazon management also launched a bid to buy TikTok from ByteDance.  There are lots of moving pieces with Amazon stock, making it an incredibly complex investment."
484,2025-04-07,Cathie Wood buys $9 million of tumbling tech stock amid tariff crash Wood said Trump’s tariff doesnt make sense.
485,2025-04-08,"If Tariff Deals Happen, These Stocks Could Pop If Tariff Deals Happen, These Stocks Could Pop"
486,2025-04-08,Amazon Buying TikTok Is a Long Shot. It Would Also Be a Game Changer. Amazon Buying TikTok Is a Long Shot. It Would Also Be a Game Changer.
487,2025-04-08,Magnificent 7 tariff-fueled losses top $2 trillion The Magnificent Seven tech stocks enjoyed a short-lived rebound Tuesday before the group reversed course and ended the day in negative territory as impending reciprocal tariffs dragged the market lower.
488,2025-04-08,"The Ideal Anti-Tariff Investment: TJX Companies Discover how The TJX Companies, Inc. thrives with off-price retail strategy, store expansions, and steady growth despite market challenges. Click for more."
489,2025-04-08,"Down 55%, Should You Buy the Dip on IonQ Stock? The next breakthrough technology to follow artificial intelligence (AI) could be quantum computing.  In February, Amazon joined other big tech firms, such as Google parent Alphabet, in touting investments in the field.  Now may be a good time to invest in one of this nascent industrys hot stocks, IonQ (NYSE: IONQ)."
490,2025-04-09,"Amazon.com considers $15 billion warehouse expansion plan, Bloomberg News reports Amazon.com is considering a $15 billion warehouse expansion plan for about 80 new logistics facilities in U.S. cities and rural areas, Bloomberg News reported on Wednesday, citing people familiar with the matter."
491,2025-04-09,"Is Amazon.com (AMZN) Poised to Deliver Years of Solid Revenue Growth and Margin Expansion? Lakehouse Capital, a Sydney-based investment manager, released its “Lakehouse Global Growth Fund” February 2025 investor letter. A copy of the letter can be downloaded here. February was a volatile month for global equities due to the deluge of Trump headlines. However, the portfolio’s holding companies continue to press their advantages and execute on their growth […]"
492,2025-04-09,"Short Sellers Mint $159 Billion Profit in 6 Days as Stocks Sink (Bloomberg) -- Short sellers, or traders who wager on share price declines, are up $159 billion in paper profits over just six trading days after an escalating trade war sent the US stock market plummeting down more than 10%. The biggest market drawdown since 2022 on President Donald Trump’s pronouncement of sweeping worldwide tariffs made bets against an exchange traded fund tracking the S&P 500 Index, known as SPY, the most profitable short bet in that timeframe, according to data from S3 Part"
493,2025-04-09,AI Agents Could Transform Enterprise Spending AI Agent permutations seem open-ended and should have a significant economic impact. Click to read.
494,2025-04-09,"Magnificent Seven Stocks Waver The market is wobbling again, and the Magnificent Seven tech stocks are being swept along.    In recent trading, the stocks varied from a 1.3% loss for Apple to a near-2% gain for Nvidia.   The septet had added nearly $500 billion in market cap, according to Dow Jones Market Data, only for a large chunk of those gains to evaporate."
495,2025-04-10,"Bank of America Sees Opportunities for Amazon Amid Tariff Uncertainty Amazon is likely to face pressure on its profit margins as it feels the effect of the Trump administrations tariffs, but the online retail giant also has advantages, Bank of America analysts wrote Wednesday."
496,2025-04-10,"Amazon CEO Says Generative AI Will Reinvent Every Customer Experience Generative AI is going to reinvent virtually every customer experience and enable entirely new ones that have only been dreamed about, Amazon.com Chief Executive Andy Jassy said."
497,2025-04-10,"MPs call for Netflix tax to protect British TV US streaming giants should pay a “Netflix tax” to help pay for more high-quality British TV shows, MPs have urged."
498,2025-04-10,Amazon Leader Defends Investing Aggressively On Generative AI In Shareholder Letter Amazon stock was lower Thursday as Chief Executive Andy Jassy defended the companys big AI spending push.
499,2025-04-10,"Tesla in Saudi Arabia, TSM sales, Amazon CEO: Trending Tickers Madison Mills outlines some of todays trending tickers. Tesla (TSLA) stock is in focus after the company opened its first showroom in Saudi Arabia. Taiwan Semiconductor Manufacturing Company (TSM) sales jumped 42% in the first quarter as customers stocked up ahead of President Trumps tariffs. Amazon (AMZN) CEO Andy Jassy tells CNBC that third-party sellers will likely pass increased tariff-associated costs on to consumers. To watch more expert insights and analysis on the latest market action, check out more Catalysts here."
500,2025-04-11,"Amazon.com (NasdaqGS:AMZN) Partners With OMNY Health To Advance EHR Data Access Through AWS Amazon.com (NasdaqGS:AMZN) recently launched Nova Sonic, a new AI model designed to enhance voice application development, while also engaging in significant M&A discussions, notably a bid for TikTok, which was not taken seriously. These initiatives occurred amidst a broader market downturn, with the Nasdaq Composite declining 6% over a month marked by significant sell-offs and investor anxiety. Although these efforts could have added weight to the companys endeavors, they were not enough to..."
